Date,Open,High,Low,Close,Volume
2000-08-11,25.092460269251788,25.446328298689952,24.995950806677744,25.180927276611328,4487600
2000-08-14,25.221136799973408,25.31764625201412,24.851183900484,25.04420280456543,2855600
2000-08-15,24.899450013695695,25.044214257961368,24.65817627325291,24.730558395385742,3292000
2000-08-16,24.931611164961712,25.269394283970872,24.899441344103696,25.180927276611328,3220000
2000-08-17,25.221126438416157,25.253296242546792,24.851173690913882,24.963768005371094,4721000
2000-08-18,25.046403097654352,25.110955682957584,24.61067314685753,24.897125244140625,5476800
2000-08-21,25.046396255493164,25.240053958499555,24.91729112015557,25.046396255493164,3666200
2000-08-22,25.094826971478476,25.27234664780405,24.997998057119073,25.240070343017578,3218400
2000-08-23,25.223923570644004,25.288476158156847,24.72364101741946,25.03026580810547,3434200
2000-08-24,24.723639887029474,24.933435786854137,24.65908730246804,24.852745056152344,3302600
2000-08-25,24.69135876488826,24.836602051740545,24.48156290610163,24.6429443359375,3700000
2000-08-28,24.40088433137355,24.933443314796385,24.320193576309485,24.465436935424805,5160800
2000-08-29,24.27177158478768,24.32018602278925,23.96514681077773,24.013561248779297,3901400
2000-08-30,23.75535671286387,23.965152662094322,23.56169891357422,23.56169891357422,4197600
2000-08-31,24.045832437079337,24.23949014798199,23.658517015274033,23.743242263793945,4702400
2000-09-01,23.88447173372132,23.997438829759194,23.723090167952932,23.916748046875,3040400
2000-09-05,23.916739676017862,24.126535638088193,23.577838506519633,24.078121185302734,5298200
2000-09-06,24.271778996444578,24.271778996444578,24.029706732517273,24.078121185302734,5614400
2000-09-07,24.094245780511045,24.23948905715177,23.916726220172382,24.126522064208984,2638400
2000-09-08,24.01356058628639,24.40087607961359,24.01356058628639,24.392807006835938,3808400
2000-09-11,24.44930749864018,24.64296537981753,24.44930749864018,24.534032821655273,4095000
2000-09-12,24.820474042312604,24.953613776284698,24.626816247444104,24.9495792388916,3917400
2000-09-13,24.949585637423507,25.25621055793518,24.933447483712367,25.207796096801758,4894200
2000-09-14,25.191644538109,25.191644538109,24.739776474645158,24.772052764892578,4159200
2000-09-15,24.64295054987857,24.772055726302295,24.513845373454846,24.529983520507812,6264800
2000-09-18,23.949005799830523,24.207216104949993,23.72307178285099,23.78762435913086,7642800
2000-09-19,23.70693969726562,23.884459327401718,23.54555821532372,23.706939697265625,3938400
2000-09-20,23.723076286846013,23.949010346720737,23.31962260849829,23.517314910888672,5457400
2000-09-21,23.513288442272724,24.400886839201345,23.513288442272724,24.336334228515625,5849600
2000-09-22,24.65908961687747,24.933438127012888,24.42912101279337,24.755918502807617,5515400
2000-09-25,24.739786568713946,24.90116808579623,24.48157614138229,24.751890182495117,3978200
2000-09-26,24.739785803688896,24.86889101336242,24.15881236015804,24.4008846282959,4552200
2000-09-27,24.38474103944536,24.70750399165509,24.12653067767757,24.55419158935547,4307800
2000-09-28,24.61067222687135,24.901158849877046,23.997422689414886,24.110389709472656,6301200
2000-09-29,24.078127949220374,24.578410768540635,23.949022705524822,24.255647659301758,5261600
2000-10-02,24.32019159635548,24.336329746054453,23.81990895568725,24.061981201171875,4207200
2000-10-03,24.029705708735698,24.223363511626783,23.739219004399065,23.884462356567383,4397600
2000-10-04,23.7553500587965,24.20721813056708,23.31962013244629,23.31962013244629,6850000
2000-10-05,23.626258803983117,24.207232381130243,23.529429874458597,24.029712677001953,6472200
2000-10-06,23.997425789597397,24.304050597937916,23.561695798797714,23.836044311523438,4672800
2000-10-09,23.8360493168449,24.01356898000353,23.56170074650884,23.577838897705078,2914000
2000-10-10,23.852179893886714,24.52998202889567,23.642383994955367,24.43315315246582,6103600
2000-10-11,24.578393064439297,24.85274150967598,24.36859719455242,24.788188934326172,7882200
2000-10-12,24.73977155906638,25.175501390830757,24.433146862639596,25.046396255493164,9278600
2000-10-13,25.078685394705158,25.175514295843016,24.691369790153725,24.739784240722656,9105600
2000-10-16,24.73977916429767,25.127094689374736,24.626812136150193,25.03026580810547,5601600
2000-10-17,24.788202898623634,25.159380415985837,24.62682136933572,25.062551498413086,9024200
2000-10-18,24.659097281944216,24.981860335372804,24.287919770501336,24.336334228515625,7048800
2000-10-19,23.884449784697242,24.158798194386332,23.4648580992904,23.690792083740234,10959000
2000-10-20,23.626243186483578,23.94900607154483,23.51327617671214,23.723072052001953,6252000
2000-10-23,23.755354428860922,24.1103936934227,23.64238739013672,23.64238739013672,7210800
2000-10-24,23.658508240973454,23.86830401664375,23.40029805553309,23.674646377563477,6149600
2000-10-25,23.674674062671773,24.513858146692858,23.642397751747886,24.255647659301758,7639600
2000-10-26,24.207222701719143,24.497709374139774,24.029703068573202,24.045841217041016,4969400
2000-10-27,23.997413824189387,24.223347780839454,23.819894286821476,23.948999404907227,3907000
2000-10-30,24.17494876684732,24.41702101751668,23.9651528162672,24.368606567382812,4388000
2000-10-31,24.239492393089925,24.239492393089925,23.626242918431192,23.78762435913086,6975600
2000-11-01,23.755353152096927,23.80376759466234,23.045274661137505,23.497142791748047,9446400
2000-11-02,23.626251210092008,23.64238935982568,23.02913966994624,23.2066593170166,9387600
2000-11-03,23.303469235992953,23.803751470283657,23.06139718714261,23.674646377563477,5832600
2000-11-06,23.771484374999996,23.99741837449083,23.626241089613032,23.771484375,5822600
2000-11-07,23.755348070990927,23.98128208797046,23.43258518959159,23.78762435913086,4922600
2000-11-08,23.99741692941723,24.465423043037337,23.99741692941723,24.126522064208984,6136200
2000-11-09,24.12653145825138,24.352465532107914,23.497143681079606,24.1588077545166,5666200
2000-11-10,24.110399866009455,24.6429588991944,23.981294645843406,24.384748458862305,6069600
2000-11-13,24.32019946557552,24.61068625414908,23.81991666303216,24.029712677001953,6359800
2000-11-14,23.99742320853149,24.43315315246582,23.723074725313577,24.43315315246582,5344400
2000-11-15,24.336325755872224,24.529983520507812,24.2072205794485,24.529983520507812,4185600
2000-11-16,24.529984441907818,24.546122589566966,24.11039260276992,24.320188522338867,3592400
2000-11-17,24.532640146363267,24.678378602678297,24.4192880136738,24.645992279052734,5291800
2000-11-20,24.64599799985929,25.115599801433483,24.64599799985929,24.921281814575195,5508000
2000-11-21,25.002241880997367,25.3584914414779,24.807923938917074,25.32610511779785,7234000
2000-11-22,24.87269584379048,25.19655907092317,24.743150552937404,25.002241134643555,5494600
2000-11-24,25.002237735023474,25.002237735023474,24.354511368831158,24.62979507446289,2997800
2000-11-27,24.710771100358876,25.26133873955429,24.43548728076117,25.228952407836914,5477400
2000-11-28,25.37468002024066,25.94144058227539,25.261327907833714,25.94144058227539,11185200
2000-11-29,25.81190714277234,26.119577303194344,25.81190714277234,25.973838806152344,7549200
2000-11-30,25.973835997581478,26.686335239410397,25.84429068088531,25.9090633392334,14928000
2000-12-01,25.71474100195843,25.90905894403872,25.05082136651744,25.32610511779785,10424600
2000-12-04,24.840320304588037,25.909069418084,24.840320304588037,25.795717239379883,6062400
2000-12-05,25.844283137489203,25.844283137489203,25.326102021950575,25.779510498046875,6261600
2000-12-06,25.32610490697258,25.585195494256187,24.75934424728969,24.90508270263672,8371800
2000-12-07,25.261335698389964,25.390881009663758,24.921279256296252,25.14798355102539,4996400
2000-12-08,24.775542099652125,25.180371218927487,24.775542099652125,24.969860076904297,6373800
2000-12-11,24.87269837622549,25.13178898431117,24.67838042016123,24.77553939819336,5833600
2000-12-12,24.75933987823958,25.390873073302593,24.74314671939181,25.13178253173828,6525000
2000-12-13,25.39087547993192,25.81189764987977,25.293716517636263,25.569000244140625,7535600
2000-12-14,25.585199255186602,25.763324060127776,25.309915465732065,25.714744567871094,7001200
2000-12-15,25.714742066668194,25.90906001679415,25.536617279052734,25.536617279052734,11591600
2000-12-18,25.536617279052734,25.698548904157697,25.212754028842806,25.536617279052734,5875200
2000-12-19,25.5528070128933,25.892863379985037,25.5366138525556,25.698545455932617,4503400
2000-12-20,25.76332331473783,26.346277204951885,25.74713015112077,26.070993423461914,9601800
2000-12-21,25.973822537035048,26.411037754304342,25.90904991225441,26.168140411376953,10899600
2000-12-22,26.281501997867824,26.427240456266354,26.070990891292176,26.29769515991211,6980400
2000-12-26,26.297698322524372,26.653947930341822,26.26531199454097,26.524402618408203,3508000
2000-12-27,26.297687391632966,27.13973156919757,26.297687391632966,26.686323165893555,5949200
2000-12-28,26.75110973549344,27.334063700673685,26.75110973549344,27.139745712280273,6642200
2000-12-29,27.155930482227838,27.447407374702557,27.07496467876264,27.220703125,4962200
2001-01-02,26.9454137764725,27.12353850696601,26.313880641086428,26.42723274230957,8855200
2001-01-03,26.68633849711358,26.86446332931519,25.358498838883413,25.585203170776367,11326000
2001-01-04,25.40708224677793,25.4232754158326,24.646003301208417,25.034639358520508,12941200
2001-01-05,25.24514545913248,25.876678924755424,24.807929982931984,25.358497619628906,9277200
2001-01-08,25.18036666123763,25.779513649318528,25.13178717571756,25.32610511779785,5520200
2001-01-09,25.390870768229167,25.64996128627232,25.24513235182989,25.504222869873047,6376600
2001-01-10,25.63376813264372,25.649961290023786,24.710758161979985,24.840303421020508,7524200
2001-01-11,24.872696263311358,24.986048394719678,23.884913403895997,23.94968605041504,8410400
2001-01-12,24.095428386115902,24.565030149017353,24.095428386115902,24.50025749206543,6772800
2001-01-16,24.40309333801269,24.597411267711532,24.241161729930326,24.403093338012695,6100600
2001-01-17,24.37069761566183,24.38689077022373,23.64200566037626,23.75535774230957,7827200
2001-01-18,23.998269278952417,24.597416352718437,23.98207611479658,24.35451889038086,9340000
2001-01-19,24.063040499034944,24.53264223151948,24.030654172656703,24.386903762817383,7885600
2001-01-22,24.678387166017565,24.856512007767034,24.30594431508685,24.435489654541016,7377000
2001-01-23,24.435487650731734,24.581226145666516,23.965885833719657,24.01446533203125,8487200
2001-01-24,23.755366971033702,23.771560131886485,23.415310593125245,23.463890075683594,11063000
2001-01-25,23.48008941889459,23.917304877039523,23.44770308866163,23.77156639099121,7904400
2001-01-26,24.030657713142567,24.224975700041295,23.771567063944264,23.820146560668945,6638000
2001-01-29,23.965878448584252,24.09542373749552,23.709379330017132,23.732696533203125,5201200
2001-01-30,23.83633315967299,24.09542373749552,23.709379330017132,23.732696533203125,5023400
2001-01-31,24.09283590074247,24.19129160020915,23.502109610760535,24.129108428955078,8595200
2001-02-01,24.129114217282954,24.44261370158555,24.129114217282954,24.320842742919922,6213200
2001-02-02,24.484072335004715,24.771663184060237,24.481480874401843,24.6395263671875,6524600
2001-02-05,24.70428430810901,24.807920926642065,24.27937595115716,24.336376190185547,5671400
2001-02-06,24.336377544350015,24.458150429649432,24.14724055675011,24.204240798950195,5153800
2001-02-07,24.40634095248429,24.704295626006193,24.26125080608962,24.587705612182617,5433600
2001-02-08,24.535884145742067,24.691340119522547,24.419294142111525,24.51774787902832,4703000
2001-02-09,24.769060041301785,24.870105213398602,24.600650762238974,24.60842514038086,5800400
2001-02-12,25.00224727863537,25.455655908040676,25.00224727863537,25.416791915893555,8946600
2001-02-13,25.26133279024748,25.377922766289956,25.002242197526993,25.105878829956055,8246000
2001-02-14,25.105881942551797,25.118835287771148,24.613609360010663,24.782018661499023,5760200
2001-02-15,24.81319905886317,24.878189105621153,24.345271912208975,24.488248825073242,8077200
2001-02-16,24.306292067398875,24.636440830297147,24.238701822892295,24.574050903320312,7885800
2001-02-20,24.592255314930437,24.969199113622093,24.592255314930437,24.963998794555664,5354000
2001-02-21,25.171957444556888,25.437116089680696,25.049775780788348,25.1927547454834,5606800
2001-02-22,25.195354155294808,25.38252590612623,24.722226444399766,25.09136962890625,5585800
2001-02-23,24.74821967371987,24.904197439805834,24.59484404929894,24.8236083984375,5547200
2001-02-26,24.828797778896604,24.95097938295549,24.514246193627343,24.89118766784668,5122800
2001-02-27,24.891194548334266,25.07316593446415,24.80020885526932,24.943185806274414,4426600
2001-02-28,24.995191399218935,25.455320407719388,24.982192586640704,25.301944732666016,6912800
2001-03-01,25.424121360868053,25.853054323648326,25.421521202202854,25.75687026977539,10275800
2001-03-02,25.81406273101443,25.957039728983467,25.320137684985006,25.775068283081055,6963400
2001-03-05,25.541110789216987,25.671090996795698,25.30714601890719,25.600902557373047,4280400
2001-03-06,25.541105317364675,25.541105317364675,25.073175876992927,25.16416358947754,6046000
2001-03-07,25.164146438794347,25.164146438794347,24.488248378175037,24.64422607421875,6952600
2001-03-08,24.644243531710995,25.47611591097829,24.55325581678534,25.44232177734375,7897400
2001-03-09,25.476129225378948,25.541119350953895,24.805430653443604,25.138179779052734,8291600
2001-03-12,25.13816190939344,25.21615079798086,24.579248813429643,24.683231353759766,6746200
2001-03-13,24.67022613800956,24.672826295635495,24.043721033882072,24.475255966186523,9966800
2001-03-14,24.41027711337587,24.45446989660578,23.937149358583717,24.241302490234375,6944400
2001-03-15,24.176306320318027,24.267292022705075,23.918946195469076,24.267292022705078,7471800
2001-03-16,24.17630439302687,24.462260284878663,23.786363999590954,23.91374397277832,11282600
2001-03-19,23.708380588451583,24.033330991162487,23.630393681804883,23.903350830078125,5758600
2001-03-20,23.877359742376825,23.999541434402076,23.573206583509865,23.604402542114258,6389000
2001-03-21,23.5264035597076,23.539402366059765,22.44756808267744,22.676334381103516,11865800
2001-03-22,22.38257509219126,22.87649991892682,21.753471820422163,22.824508666992188,13565000
2001-03-23,22.785523692831124,23.08447847387547,22.590553442150892,22.931100845336914,11490200
2001-03-26,22.746528281347913,22.746528281347913,22.10182580710417,22.195411682128906,17008200
2001-03-27,21.576712553923553,21.654701464924493,20.926811573383688,21.64170265197754,66045400
2001-03-28,21.70668352169249,22.444969769708745,21.70668352169249,22.429372787475586,34455000
2001-03-29,22.429379658378927,23.032487617335246,22.382586714005583,22.975296020507812,19979200
2001-03-30,23.136466507944096,23.19625824911723,22.67373749511956,22.738727569580078,15620600
2001-04-02,22.746530490885835,22.77252612906455,22.359190127004823,22.699737548828125,11472600
2001-04-03,22.538549369202133,22.798509578689302,22.30458676733488,22.385173797607422,11116400
2001-04-04,22.38778221327878,22.741328387261984,22.14601904994232,22.593151092529297,12378800
2001-04-05,22.59315399896698,23.13647015510041,22.379984617127082,23.105274200439453,13455200
2001-04-06,23.058480584070654,23.786370304765573,23.00908946981388,23.497814178466797,14415200
2001-04-09,23.61739804433156,23.718782424926758,23.443225081087512,23.718782424926758,10147000
2001-04-10,24.020346084596994,24.046341733045633,23.630405407844904,23.92416000366211,16289800
2001-04-11,23.78896869375104,23.931945675270818,23.477015129513767,23.61479377746582,15299000
2001-04-12,23.435416024201718,23.760366324084327,23.430215708733623,23.643383026123047,10868200
2001-04-16,23.786359379751637,24.15030407294023,23.658979431304285,24.072315216064453,6262600
2001-04-17,24.13730577873961,24.605234963197834,24.12950728955515,24.553241729736328,10087600
