Date,Open,High,Low,Close,Volume
2000-02-16,13.388539220794357,13.388539220794357,12.860242859207206,12.935713768005371,6869200
2000-02-17,12.935714680661437,12.935714680661437,12.362135733327559,12.633831024169922,11661000
2000-02-18,12.633827108536323,12.633827108536323,12.256472654876337,12.407414436340332,11443400
2000-02-22,12.407417884771375,12.709301531602796,12.19609933198938,12.4979829788208,10543000
2000-02-23,12.422513195363488,12.422513195363488,12.075346969976659,12.377230644226074,11021600
2000-02-24,12.196095771741687,12.196095771741687,11.667799544005351,12.030059814453125,15451600
2000-02-25,12.030059881785714,12.241378374063004,11.607422897231135,11.7583646774292,10905200
2000-02-28,11.758368511465868,11.999875438530635,11.486673218518005,11.909310340881348,10790800
2000-02-29,11.788555324230831,11.788555324230831,11.501765886125344,11.74327278137207,10346200
2000-03-01,11.87911761040781,12.40741381925695,11.87911761040781,12.316848754882812,15612200
2000-03-02,12.316857210634938,12.51308165149064,11.92440832892353,11.984785079956055,11358600
2000-03-03,11.984781091647255,12.165911284468121,11.848933447031607,12.105534553527832,9010600
2000-03-06,11.954593843343307,11.954593843343307,11.667804344576233,11.833840370178223,7866000
2000-03-07,11.833838364173626,11.833838364173626,10.822528197847564,11.381012916564941,23440200
2000-03-08,11.381009719246313,11.60742237944352,11.079126172316702,11.471574783325195,14441600
2000-03-09,11.4715774046546,11.486671585450198,11.079128703969047,11.290447235107422,12389400
2000-03-10,11.260258789900895,11.260258789900895,10.641397381876851,10.988563537597656,14059200
2000-03-13,10.74190784726824,10.74190784726824,10.454042897905621,10.605550765991211,15646400
2000-03-14,10.605554869680693,10.741912003719445,10.39344377228708,10.499499320983887,11162000
2000-03-15,10.544951249672769,11.59035589942481,10.544951249672769,11.529752731323242,22138200
2000-03-16,11.772161222582486,12.090327742111743,11.772161222582486,12.060026168823242,17610200
2000-03-17,12.060024732245138,12.10547708676365,11.817612174813075,11.908516883850098,14530800
2000-03-20,11.878216030361417,11.878216030361417,11.650954244066236,11.772160530090332,6755200
2000-03-21,11.772164741448597,12.044878982563235,11.484299709160922,11.984275817871094,8575800
2000-03-22,11.8782190168363,11.8782190168363,11.196433486533197,11.408544540405273,11884200
2000-03-23,11.408541440963745,11.726707935333252,11.257033586502075,11.393390655517578,10333800
2000-03-24,11.393390655517578,11.438843011856079,11.241882801055908,11.393390655517578,8769200
2000-03-27,11.393398579971565,11.423700171939576,10.969176292419434,10.969176292419434,10535400
2000-03-28,10.969172028777992,11.272187830677936,10.878267288208008,10.878267288208008,13673000
2000-03-29,10.984316221872966,11.408538089752199,10.984316221872966,11.363085746765137,16292600
2000-03-30,11.423692457771056,12.105477816656597,11.423692457771056,11.772160530090332,18795200
2000-03-31,11.772160044999003,11.8024616152564,11.378239631652832,11.378239631652832,8857000
2000-04-03,11.453997680896135,12.10548167597356,11.453997680896135,11.953973770141602,14186800
2000-04-04,11.95398004299701,12.696369171142578,11.681265669392515,12.696369171142578,27390200
2000-04-05,12.347889628623102,12.347889628623102,11.484294893860504,11.54489803314209,20256600
2000-04-06,11.544899502738579,11.620653436483583,10.847963312284543,11.090375900268555,20675000
2000-04-07,11.090372821152291,11.257031429120426,10.847960300471367,11.196428298950195,12374000
2000-04-10,11.196433381239574,11.438846011956533,10.878266803423564,10.908568382263184,12903000
2000-04-11,11.075223930308361,11.575199839610928,11.075223930308361,11.4388427734375,12096400
2000-04-12,11.56005585931011,12.105484445070482,11.56005585931011,11.7570161819458,15586400
2000-04-13,11.75701342184077,11.787315002824894,11.423696031015385,11.453997611999512,8892800
2000-04-14,11.453993797302246,11.529747724533081,11.166128873825073,11.393390655517578,9488200
2000-04-17,11.39339712477222,11.787317770043598,11.211587596185428,11.7570161819458,10710200
2000-04-18,11.757009981836942,11.908517842427624,11.241883255828622,11.787311553955078,13001000
2000-04-19,11.787317440803655,12.044880932440751,11.620658710920827,11.923674583435059,10073200
2000-04-20,11.923672653178953,11.984275817871094,11.635807620891278,11.984275817871094,8278600
2000-04-24,11.984278413450689,12.226691124721498,11.878222852269708,12.029730796813965,9377600
2000-04-25,12.02972645570736,12.241837501525879,11.68125830900551,12.241837501525879,8711600
2000-04-26,12.150934520774484,12.150934520774484,11.847918697313775,11.984275817871094,9536200
2000-04-27,11.908519302625113,11.908519302625113,11.499448028870814,11.69640827178955,9023200
2000-04-28,11.696410259872517,11.726711840856643,11.332791288063008,11.453997611999512,7568800
2000-05-01,11.39339259379619,11.39339259379619,11.211583137512207,11.211583137512207,7754000
2000-05-02,11.211583137512207,11.529749686009175,11.135829197393882,11.211583137512207,9209400
2000-05-03,11.211587596185428,11.832770152190296,11.18128600808763,11.7570161819458,14397400
2000-05-04,11.7570161819458,11.923674916483693,11.469151095016715,11.7570161819458,6842400
2000-05-05,11.635806383839641,11.635806383839641,11.332790592593817,11.408544540405273,5999200
2000-05-08,11.544905065261212,11.7570161819458,11.544905065261212,11.7570161819458,6013000
2000-05-09,12.105480400642545,12.423646969370322,12.105480400642545,12.241837501525879,22386000
2000-05-10,12.24184125189245,12.84787299703564,12.24184125189245,12.802420616149902,21062000
2000-05-11,12.847870068900644,13.044830341183319,12.847870068900644,12.984227180480957,15919400
2000-05-12,12.847871862530138,12.847871862530138,12.48425284755287,12.666062355041504,7498200
2000-05-15,12.666057595884167,12.787263888667747,12.363041863925215,12.544851303100586,8056600
2000-05-16,12.302442480016637,12.302442480016637,11.78731557814402,11.863069534301758,16476600
2000-05-17,11.863066938874635,11.923670090541938,11.635805120122248,11.69640827178955,8448600
2000-05-18,11.696410785583419,12.090331356082343,11.681259994410384,11.984275817871094,8098600
2000-05-19,11.984274348664968,12.196385399083816,11.893369612771176,12.135782241821289,10053600
2000-05-22,12.13577984881607,12.287287712097168,11.984271985534969,12.287287712097168,9716400
2000-05-23,12.166077841520309,12.166077841520309,12.044871586561204,12.120625495910645,7210000
2000-05-24,12.166081394589245,12.863017564142302,12.166081394589245,12.772112846374512,10788000
2000-05-25,12.772112846374512,12.832715991553039,12.605454197133563,12.772112846374512,7731800
2000-05-26,12.90847315575249,13.332695278242008,12.90847315575249,13.226639747619629,12380200
2000-05-30,13.226636177425872,13.332691679421268,12.863017313441656,13.059977531433105,7451200
2000-05-31,13.05997657329193,13.05997657329193,12.787262445311358,12.938770294189453,5541000
2000-06-01,12.938777462417532,13.241793328047919,12.863023496009934,12.908475875854492,5993800
2000-06-02,12.908471373967409,12.908471373967409,12.635757190010352,12.741812705993652,6324800
2000-06-05,12.741813452197954,12.817567396622437,12.5448531966943,12.605456352233887,4837400
2000-06-06,12.590303900733645,12.590303900733645,12.37819288435546,12.560002326965332,6609200
2000-06-07,12.575150053456143,12.908467283788717,12.575150053456143,12.847864151000977,6865200
2000-06-08,12.84787299703564,12.84787299703564,12.575158711721205,12.802420616149902,7779000
2000-06-09,12.802417793866411,12.938774906463806,12.63575910069182,12.681211471557617,4966000
2000-06-12,12.681205996425023,12.953920103875022,12.666055212677799,12.756959915161133,4122600
2000-06-13,12.84390531602453,13.132703187035732,12.84390531602453,12.980704307556152,5626200
2000-06-14,12.980704716916355,13.163103378043985,12.737506502079514,12.889505386352539,10165800
2000-06-15,13.087103056427617,13.64949889044367,13.087103056427617,13.588699340820312,20672400
2000-06-16,13.588703587248519,13.664703048027313,13.40630488137941,13.497504234313965,14330400
2000-06-19,13.34550446292426,13.34550446292426,13.13270598629449,13.239105224609375,6989800
2000-06-20,13.041514161345248,13.041514161345248,12.813515662021029,12.87431526184082,6947800
2000-06-21,12.889503585958035,13.208701198346146,12.889503585958035,13.011102676391602,8780600
2000-06-22,13.01110821152583,13.740703064508587,12.889509069362038,13.649503707885742,11664600
2000-06-23,13.649504820162484,14.181501110480621,13.527905668089767,14.075101852416992,15346000
2000-06-26,14.075094000767853,14.409491482427564,13.98389468758793,14.348691940307617,9900400
2000-06-27,14.318300156562428,14.318300156562428,13.983902488362455,14.075101852416992,10429600
2000-06-28,14.196694532161636,14.804690015337723,14.196694532161636,14.603291511535645,18989000
2000-06-29,14.60329270362854,14.637492452348981,14.287895020984468,14.36389446258545,12743200
2000-06-30,14.303099977827435,14.303099977827435,13.679904335860458,13.96870231628418,19122800
2000-07-03,14.059900802137003,14.22709962248674,14.059900802137003,14.151100158691406,7707200
2000-07-05,14.16629893120299,14.394297304559261,14.16629893120299,14.287898063659668,6960400
2000-07-06,14.287902128152858,14.333501815795898,14.059903689937652,14.333501815795898,5041200
2000-07-07,14.333497738330923,14.409497196116346,14.19669871431716,14.287898063659668,5043200
2000-07-10,14.272697771799292,14.272697771799292,13.923100275791429,13.999099731445312,6447200
2000-07-11,13.983891352397848,13.983891352397848,13.57349454096878,13.664693832397461,8134200
2000-07-12,13.664703600656216,13.740703064508587,13.436705209099106,13.649503707885742,7153800
2000-07-13,13.72549756059369,14.135894497621408,13.72549756059369,14.09029483795166,8450600
2000-07-14,14.090301723645721,14.211900875521845,13.862303313877991,14.014302253723145,4648000
2000-07-17,14.014299472736077,14.014299472736077,13.75590132627565,13.945899963378906,7003000
2000-07-18,13.945901606444002,14.287899193523009,13.77110283971473,14.151100158691406,7595200
2000-07-19,14.287896432167242,14.743893126810878,14.287896432167242,14.713493347167969,16435400
2000-07-20,14.713493347167969,14.759093016632333,14.561494448953423,14.713493347167969,9225600
2000-07-21,14.713487774477997,14.895886383252517,14.679288035332775,14.800887107849121,8141200
2000-07-24,14.591896926300434,14.591896926300434,14.36389853682699,14.40949821472168,6808200
2000-07-25,14.40949821472168,14.424698107353242,14.303098966300738,14.40949821472168,4664400
2000-07-26,14.409496964100951,14.591895659849063,14.257498050977523,14.30309772491455,10162400
2000-07-27,14.515897830738275,14.880695263133793,14.515897830738275,14.698296546936035,9117200
2000-07-28,14.698290341872637,15.321485692458758,14.607091022274668,15.24548625946045,13619000
2000-07-31,15.16949089975775,15.16949089975775,14.895892867497592,14.911092758178711,8017000
2000-08-01,14.911096010889326,15.564691452752976,14.911096010889326,15.321493148803711,9321400
2000-08-02,15.321489563291337,15.33668945373111,15.139090878014057,15.306289672851562,6662400
2000-08-03,15.306293254806882,15.50389187676566,15.093494738851275,15.321493148803711,6653400
2000-08-04,15.230295146734901,15.230295146734901,14.865497658190352,15.108695983886719,6006600
2000-08-07,15.017495600123512,15.017495600123512,14.865496656802424,14.92629623413086,4263600
2000-08-08,14.92629403530023,15.169492308787811,14.713495545998597,14.819894790649414,6135800
2000-08-09,14.698296961490389,14.698296961490389,14.515898240148212,14.546298027038574,7111600
2000-08-10,14.607098891109718,15.01749605038127,14.607098891109718,14.835097312927246,6214800
2000-08-11,14.83509273605653,15.26068965881225,14.83509273605653,15.139090538024902,6165400
2000-08-14,15.139086660001395,15.382284839278524,15.139086660001395,15.336685180664062,5329400
2000-08-15,15.215091874522548,15.215091874522548,14.987093494784448,15.078292846679688,4402600
2000-08-16,14.92629111120065,14.92629111120065,14.47029443774238,14.759092330932617,11729200
2000-08-17,14.743892270232994,14.743892270232994,14.485494158280456,14.515893936157227,5834000
2000-08-18,14.51589545808308,14.66789436340332,14.470295786487007,14.66789436340332,5274600
2000-08-21,14.576697813928938,14.576697813928938,14.37909919914158,14.546298027038574,5735000
2000-08-22,14.546296119689941,14.576695902594205,14.105499267578125,14.105499267578125,4243400
2000-08-23,14.10549872421439,14.394296650679987,14.09029883334778,14.299297332763672,7007400
2000-08-24,14.299293278104665,14.348692909413558,14.075094951395078,14.09029483795166,4619200
2000-08-25,13.968698018363543,13.968698018363543,13.375902346202304,13.619100570678711,13902000
2000-08-28,13.786303313154923,14.044701500942832,13.786303313154923,13.862302780151367,12625800
2000-08-29,13.831903646047849,13.831903646047849,13.634305022532878,13.695104598999023,5934600
2000-08-30,13.61910420079385,13.61910420079385,13.08710794295034,13.193507194519043,9392800
2000-08-31,13.178303138549479,13.178303138549479,12.52470794251992,12.802105903625488,16123800
2000-09-01,12.980708691381638,13.254306766844016,12.980708691381638,13.193507194519043,10053000
2000-09-05,13.193508093153332,13.877503328397456,13.0111093637549,13.695104598999023,11223000
2000-09-06,13.360702889972508,13.360702889972508,13.147904436662365,13.208703994750977,9854000
2000-09-07,13.208703224305752,13.269502778848011,12.950305117501152,13.13270378112793,7458200
2000-09-08,13.132707418854704,13.421505382926739,13.087107740317013,13.269506454467773,5253600
2000-09-11,13.269502597035103,13.299902373889708,12.722306613652211,12.889505386352539,7846000
2000-09-12,12.889503585958035,13.102301994216777,12.69190506400349,13.011102676391602,8248000
2000-09-13,13.052582513718377,13.098327545892625,12.701870600382486,12.808609008789062,6986400
2000-09-14,12.65612473674849,12.65612473674849,12.183426102002462,12.442647933959961,11181600
2000-09-15,12.442645196105282,12.717115310725251,12.320658478496405,12.396900177001953,12373800
2000-09-18,12.396903284858254,13.052582056382123,12.381654941334444,12.961091995239258,8759800
2000-09-19,12.961095050153439,13.052585132860404,12.70187314915037,12.900101661682129,7630400
2000-09-20,12.85435275533306,12.85435275533306,12.061438943616194,12.25966739654541,14690200
2000-09-21,12.259667886010034,12.396902974286265,12.000446052599374,12.091936111450195,10247200
2000-09-22,12.412154553911646,12.915350008799956,12.412154553911646,12.900101661682129,16349000
2000-09-25,12.900100193891669,13.235563792314384,12.839106812360267,13.067831993103027,8079600
2000-09-26,13.067831920411129,13.449040552861861,12.991590193920983,13.403295516967773,10269400
2000-09-27,13.403293126352718,13.632018265027678,13.174567987677756,13.571024894714355,10414600
2000-09-28,13.571025026960061,13.571025026960061,13.205064801513947,13.525279998779297,8353200
2000-09-29,13.52527638411576,13.814994818499299,13.418538013553404,13.449034690856934,11962600
2000-10-02,13.47953482678062,13.906488418579102,13.47953482678062,13.906488418579102,9516000
2000-10-03,13.906485046318977,13.997975079518444,13.693008302186888,13.738753318786621,7380800
2000-10-04,13.738760229802027,13.967485427856445,13.662518497117222,13.967485427856445,8279000
2000-10-05,13.982728683923314,14.485923936452725,13.982728683923314,14.424930572509766,10596400
2000-10-06,14.424931043737075,14.44017938522094,14.089467531092026,14.25719928741455,9617400
2000-10-09,14.257195864497005,14.348685891434952,14.10471248626709,14.10471248626709,4073000
2000-10-10,14.10472267552426,14.47068304764597,13.921742489463403,14.196212768554688,6280600
2000-10-11,14.19620488878248,14.531668377024387,14.089466506160056,14.287694931030273,7904000
2000-10-12,14.28770070513263,14.333445744743514,13.75400857633899,13.967485427856445,8552800
2000-10-13,13.967475928634894,14.074214281801318,13.753999222302046,13.952227592468262,7312400
2000-10-16,13.95222954150202,14.455424705293895,13.906484526611848,14.30294132232666,7054600
2000-10-17,14.302941763671084,14.379183457507285,13.906484955722846,14.135210037231445,6069800
2000-10-18,14.135219373201068,14.363944605777137,13.860749094109785,14.196212768554688,7339400
2000-10-19,14.013227687101134,14.013227687101134,13.69301247335889,13.936985969543457,5797600
2000-10-20,13.601527010701266,13.601527010701266,13.11357985336669,13.372801780700684,14655200
2000-10-23,13.37279382371633,13.647263936403782,13.144068729810122,13.494780540466309,7077800
2000-10-24,13.494782835444257,13.708259626061453,13.281306044827058,13.693011283874512,6334800
2000-10-25,13.693008212981486,14.257196747369365,13.571021502843568,14.135210037231445,9350200
2000-10-26,14.135213327864868,14.470676858839008,13.769253112256717,14.318193435668945,9351000
2000-10-27,14.318194211351024,14.470677642781812,14.058972377918684,14.37918758392334,7562200
2000-10-30,14.379194436839827,14.760403197095389,14.363946086429603,14.607919692993164,10526800
2000-10-31,14.607910770313586,14.86713256895172,14.318192289482733,14.729897499084473,9830000
2000-11-01,14.729896216421892,14.989117992487287,14.71464787665334,14.851882934570312,8289000
2000-11-02,14.851886839533048,14.98912193353284,14.653658370422237,14.821390151977539,9108400
2000-11-03,14.760399781238165,14.760399781238165,14.424936149846388,14.470681190490723,6068400
2000-11-06,14.470676552165639,14.882381785999645,14.34868981621482,14.760395050048828,5558200
2000-11-07,14.760390552596172,14.851880576682513,14.592658841771216,14.65365219116211,4236000
2000-11-08,14.653656872385882,14.790891952356198,14.4096833968831,14.68415355682373,5048200
2000-11-09,14.684158573896738,15.294092471047176,14.607916836752935,15.20260238647461,11855000
2000-11-10,15.202593126200666,15.385573183888138,15.095854759216309,15.095854759216309,10323400
2000-11-13,15.034864812204757,15.034864812204757,14.729897980314194,14.897629737854004,8175800
2000-11-14,14.897628161191202,14.958621521114196,14.546916341633988,14.775641441345215,7423400
2000-11-15,14.775642835401248,15.00436795669229,14.699401128304235,14.958622932434082,7506600
2000-11-16,14.958626285210388,15.202599802604237,14.897632905861926,15.111109733581543,7607400
2000-11-17,15.111102414640502,15.324579138964385,14.912874027768327,14.989115715026855,12093800
2000-11-20,14.363941993502621,14.363941993502621,13.647269728434019,13.799753189086914,19313200
2000-11-21,13.799745421603793,14.028470483840321,13.479530334472656,13.479530334472656,13995800
2000-11-22,14.2114581721527,14.714653579535788,14.2114581721527,14.531673431396484,13403800
2000-11-24,14.516415895041773,14.516415895041773,14.302939190702924,14.394429206848145,3905000
2000-11-27,14.394438320292005,14.653660196822687,14.165713135117873,14.531673431396484,6476800
2000-11-28,14.607914507450706,14.821391337413452,14.607914507450706,14.745149612426758,5817800
2000-11-29,14.78674216529493,15.291356944462184,14.618537238905846,15.19960880279541,9692000
2000-11-30,15.199607668284646,15.321938514709473,15.03140275445051,15.321938514709473,12816400
2000-12-01,15.260774087187034,15.260774087187034,15.000821021573628,15.214900016784668,8201200
2000-12-04,15.214904413755198,15.505440276932433,15.138447607655925,15.352526664733887,8572200
2000-12-05,15.352514237862758,15.36780558670525,14.847899726060497,15.03139591217041,9266800
2000-12-06,15.031399062037224,15.123147174318223,14.771446077241055,14.893776893615723,7761200
2000-12-07,14.893780175096285,15.428977614653135,14.817323398016736,15.260772705078125,7895200
2000-12-08,15.165198392447016,15.165198392447016,14.832611485428389,14.893776893615723,8300800
2000-12-11,14.72558180082266,14.72558180082266,14.236258210348803,14.266840934753418,11578000
2000-12-12,14.266838803373533,14.358586962880759,14.098633844276954,14.19038200378418,8008200
2000-12-13,14.190370961782094,14.266827701877903,14.006874785552153,14.14449691772461,7409800
2000-12-14,14.052753468354544,14.052753468354544,13.639886935551962,13.945713996887207,10047600
2000-12-15,13.869253357994223,13.869253357994223,13.089394569396973,13.089394569396973,27540400
2000-12-18,13.1199818244013,13.594013801739809,13.1199818244013,13.425808906555176,10304600
2000-12-19,13.42582051869531,14.175097518030242,13.379946416695212,13.884561538696289,11688200
2000-12-20,13.884552192687988,14.190379333496093,13.594016408920288,13.762221336364746,13344200
2000-12-21,13.762225402028937,14.587958926150673,13.731642678913317,14.526793479919434,11930800
2000-12-22,14.435038848034642,14.435038848034642,14.068046334949015,14.40445613861084,7483600
2000-12-26,14.404456460475922,14.67970085144043,14.343291040261587,14.67970085144043,5670000
2000-12-27,14.67969675920327,15.01610647660168,14.67969675920327,14.8173189163208,7711000
2000-12-28,14.817321614330842,15.15373139298438,14.817321614330842,14.939652442932129,5520800
2000-12-29,14.939654633937737,14.954945989755483,14.725575652489296,14.909071922302246,4970400
2001-01-02,14.909078895984427,15.153740703508273,14.740873903311781,14.878496170043945,10606000
2001-01-03,14.878489225725584,15.214899054056481,14.450331262395352,14.49620532989502,12469600
2001-01-04,14.404458185748869,14.404458185748869,13.884552051656021,14.08333969116211,14770600
2001-01-05,14.083338454381874,14.373874209683997,14.068047098839658,14.113921165466309,7960200
2001-01-08,14.14449896131243,14.603239468165807,14.14449896131243,14.343286514282227,9529200
2001-01-09,14.343297141225714,14.664415733939723,14.098635356300756,14.526793479919434,8516200
2001-01-10,14.496201791420548,14.496201791420548,14.159792045206148,14.465619087219238,7963200
2001-01-11,14.404460582857817,14.404460582857817,13.976302518823827,14.037467956542969,6909000
2001-01-12,14.037466826028382,14.052758184226668,13.762222378459198,13.853970527648926,7212000
2001-01-16,13.853965878486633,14.02217076222102,13.746926407019298,13.945713996887207,7163600
2001-01-17,13.961003295297633,14.358578416521881,13.961003295297633,14.175082206726074,7651800
2001-01-18,14.175086912493216,14.358583183205102,13.9304252182107,13.976299285888672,7014400
2001-01-19,13.976298431533182,13.976298431533182,13.532849137753683,13.655179977416992,9824200
2001-01-22,13.655174525097163,13.716339920506332,13.502261036574238,13.624591827392578,6874600
2001-01-23,13.624601457407186,13.991594089256537,13.563436018765627,13.91513729095459,7707800
2001-01-24,13.915128974791363,14.20566463470459,13.731632768530378,14.20566463470459,9189400
2001-01-25,14.205664362226214,14.435034615652901,14.14449896131243,14.343286514282227,7486800
2001-01-26,14.343287065705564,14.48090922305242,14.068042751011854,14.175082206726074,6394600
2001-01-29,14.09251129966982,14.116978025754868,13.830723397075891,13.97507381439209,5123000
2001-01-30,14.00933021273319,14.256439082044796,14.00933021273319,14.168360710144043,5507600
2001-01-31,14.168362408170024,14.239314542183473,13.84051561419845,14.19038200378418,8614000
2001-02-01,14.068042879283624,14.068042879283624,13.85029419100344,14.053362846374512,6720800
2001-02-02,14.053358413681064,14.185475868260754,13.992193029150805,14.126757621765137,6059400
2001-02-05,14.126762047496578,14.58427900579034,14.09740198174094,14.483967781066895,9183600
2001-02-06,14.483972987908242,14.623430083795956,14.273563774236163,14.537797927856445,6257000
2001-02-07,14.537796628554254,14.811818383097853,14.501097936411801,14.67970085144043,9615600
2001-02-08,14.679703268039345,14.92191878261857,14.572052446732133,14.828947067260742,6654600
2001-02-09,14.828944304355788,14.909682171965649,14.667467635825844,14.713953018188477,4456400
2001-02-12,14.713950562736763,14.892553444085221,14.557367265845514,14.88032054901123,6766000
2001-02-13,14.699278141794556,14.699278141794556,14.545140980549219,14.669918060302734,6660600
2001-02-14,14.64300140185649,14.64300140185649,14.466845624174464,14.55737018585205,5678000
2001-02-15,14.422804204053959,14.422804204053959,13.943267602364106,14.280900001525879,11421200
2001-02-16,14.290683597250199,14.552471426865553,14.290683597250199,14.523112297058105,7635600
2001-02-20,14.523118132883454,14.919469811134693,14.28824313342422,14.30536937713623,15772000
2001-02-21,13.774449524832399,13.774449524832399,13.241087098994276,13.436816215515137,19289000
2001-02-22,13.436817680655617,13.436817680655617,12.578055679958437,12.964621543884277,18957800
2001-02-23,12.918137466395331,12.918137466395331,12.602523652013659,12.722408294677734,9069200
2001-02-26,12.722407241861253,12.864311462932463,12.587843505772843,12.837398529052734,9415600
2001-02-27,12.837399591385083,12.92547795198558,12.609864137603907,12.722408294677734,7369600
2001-02-28,12.722409732017331,13.003771089799574,12.7003901393795,12.974411010742188,11189600
2001-03-01,12.974404108575605,13.187260368608799,12.808034148998129,12.89366626739502,9725000
2001-03-02,12.8936723242798,12.979303549592586,12.724855146791224,12.856972694396973,9115800
2001-03-05,12.551149106756405,12.551149106756405,12.118097644869252,12.282021522521973,14449600
2001-03-06,12.282013812178686,12.282013812178686,12.083837559121964,12.184148788452148,9274600
2001-03-07,12.184150249323901,12.428811904664984,12.184150249323901,12.338287353515625,10325800
2001-03-08,12.338291785929075,12.592740222886407,12.286913043844562,12.575613975524902,9774600
2001-03-09,12.575610880437363,12.693048376288662,12.470406282074903,12.600076675415039,7863400
2001-03-12,12.55114249984736,12.55114249984736,12.240422091322525,12.257548332214355,7984800
2001-03-13,12.034105432996204,12.034105432996204,11.859769498850278,11.970264434814453,10361200
2001-03-14,11.862225086419055,11.862225086419055,11.358859387049783,11.705076217651367,14145800
2001-03-15,11.705071985410347,11.724715938156915,11.34412325210676,11.700161933898926,9442800
2001-03-16,11.700167235325841,12.213354024918159,11.56757330423294,11.945711135864258,18494000
2001-03-19,11.945708126111118,12.056202104173636,11.79592623465253,11.884322166442871,7439600
2001-03-20,11.884322700903603,11.977628689389194,11.552837941782318,11.64614486694336,8841200
2001-03-21,11.646147569803391,11.786107521689399,11.110861778259277,11.110861778259277,18423000
2001-03-22,11.110861877717095,11.344128778507066,10.924248919090527,11.22626781463623,14688800
2001-03-23,11.17224407196045,11.17224407196045,10.803928333324391,11.17224407196045,15672800
2001-03-26,11.172243515991907,11.319569429444751,10.926699702453623,11.024917602539062,11227600
2001-03-27,11.024920567619755,11.525829370080782,10.9438906377555,11.44480037689209,13466000
2001-03-28,11.444800471016615,11.6019484053694,11.012642714870884,11.28274154663086,14176000
2001-03-29,11.098580934887199,11.098580934887199,10.744997231953139,10.931611061096191,15293800
2001-03-30,10.931614340073123,11.172247245262312,10.902149334882266,11.088762283325195,10279600
2001-04-02,11.088757645799458,11.520914309006661,11.015094695291724,11.258182525634766,10424800
2001-04-03,11.221354960502834,11.221354960502834,10.848128168556588,10.965989112854004,9345400
2001-04-04,10.965990835838152,11.307296716285634,10.845673909416945,11.110861778259277,8798600
2001-04-05,11.110858562264998,11.442342365695561,10.956165683548882,11.123135566711426,9242200
2001-04-06,11.1231415337545,11.135418544786969,10.76710259375751,11.049478530883789,7907800
2001-04-09,11.049470973630624,11.194341852751903,10.779373168945312,10.779373168945312,8231600
2001-04-10,10.779375886901438,10.877592869426719,10.609950023113868,10.717989921569824,11896400
2001-04-11,10.717987889597627,10.988085711179968,10.403691169746446,10.835848808288574,13748400
2001-04-12,10.835851602437277,11.024920500968628,10.472446775263252,10.943890571594238,10429200
2001-04-16,10.943893351614197,11.172249291181194,10.84076534622306,11.150150299072266,8287000
