Date,Open,High,Low,Close,Volume
2000-01-03,14.572634487298677,14.705838735287545,13.959889580623353,14.239620208740234,25109700
2000-01-04,13.959892171710143,14.026495527595541,13.680161491672626,13.706803321838379,20235300
2000-01-05,13.613568191805651,13.720130693975772,13.253914259098002,13.427080154418945,21056100
2000-01-06,13.427076229910735,13.760088220212396,13.360472856226957,13.573602676391602,19633500
2000-01-07,13.746764809365645,14.692521728455663,13.746764809365645,14.599276542663574,23930700
2000-01-10,14.332860946655273,14.386142141568087,13.986527082080084,14.332860946655273,20142900
2000-01-11,14.292900062424682,14.439423964572665,13.986527690471588,14.119731903076172,14829900
2000-01-12,14.106417815348602,14.226302386017286,13.866648674011232,13.86664867401123,12255000
2000-01-13,14.066457536310502,14.093099367391046,13.853330204840297,13.879969596862793,15063000
2000-01-14,13.640202145435005,14.053139603223995,13.640202145435005,13.746767044067383,18936600
2000-01-18,13.467036773737686,14.15970254057415,13.440394938416054,13.973217010498047,19326600
2000-01-19,13.90660649181197,14.026491030534489,13.640195592742872,13.653517723083496,14459700
2000-01-20,13.733451439265076,13.746771140916813,13.320513858411326,13.507001876831055,17214300
2000-01-21,13.626883168836255,13.626883168836255,13.227267826641643,13.307190895080566,20857500
2000-01-24,13.520315215274271,13.520315215274271,12.254868543098224,12.654483795166016,23399700
2000-01-25,12.747724693977029,13.040775023348111,12.68112134859641,13.02745532989502,19211400
2000-01-26,13.02745865068075,13.227266298697327,12.787689473060858,13.200624465942383,13615200
2000-01-27,13.067421676558105,13.107383210737183,12.334794362961192,12.601202964782715,21969900
2000-01-28,12.547919221475823,12.547919221475823,11.402354657875897,11.748688697814941,42088200
2000-01-31,11.6287997422153,11.828607297923467,11.535557029237182,11.668761253356934,23918100
2000-02-01,11.722048432926629,12.681125189413125,11.708728735439312,12.507959365844727,25077000
2000-02-02,12.547917714278993,12.814328669851921,12.348110107363722,12.441352844238281,18103800
2000-02-03,12.441352844238281,12.534598020170542,11.988456414916234,12.441352844238281,20997000
2000-02-04,12.348108748118392,12.348108748118392,11.935173885634116,12.001774787902832,19649100
2000-02-07,12.068378190156274,12.068378190156274,11.642121193820348,11.881890296936035,18131100
2000-02-08,12.214913057025461,12.721091000530437,12.12166782606996,12.681129455566406,25728300
2000-02-09,12.787684939010038,12.814326762318755,12.214904030802659,12.321466445922852,24649800
2000-02-10,12.281505367744103,12.441351435172692,12.108339607715607,12.148301124572754,13774800
2000-02-11,12.24154720954534,12.254869344857807,11.855254066645683,11.94849681854248,14450100
2000-02-14,12.081703407681402,12.547922134399414,12.04174187222153,12.547922134399414,17410800
2000-02-15,12.134984102506653,12.361431121826172,11.722046711403129,12.361431121826172,29136300
2000-02-16,12.04173943572785,12.04173943572785,11.229189192139264,11.242508888244629,40757400
2000-02-17,11.282467054957822,11.4023516013708,10.230147960574127,10.310070991516113,74300100
2000-02-18,10.336717083731534,10.54984444124223,10.070306057549402,10.176870346069336,58183200
2000-02-22,10.496563166649027,10.509882864230635,9.963741726332609,10.256793975830078,37027800
2000-02-23,10.323394763642353,10.336716900102722,9.963741592026455,10.017024040222168,38623200
2000-02-24,10.017021681594452,10.203508377075195,9.257752766347963,10.203508377075195,58295700
2000-02-25,9.444241806845472,9.657370382835596,9.297716596837418,9.484203338623047,50725500
2000-02-28,9.497522113400038,10.003700995229142,9.497522113400038,9.843854904174805,53508300
2000-02-29,10.216831998629416,10.603125796000285,10.216831998629416,10.389998435974121,51591600
2000-03-01,10.629764311538564,10.656406137869896,10.123584855353355,10.443276405334473,30497400
2000-03-02,11.242512978548097,11.269154819509852,10.749654774638831,10.776296615600586,46628100
2000-03-03,11.10930501367528,11.362393883221639,10.976100730607431,11.215869903564453,32372400
2000-03-06,11.21587086980406,11.229190567540881,10.36335655536347,10.762971878051758,31480800
2000-03-07,10.576483990345027,10.576483990345027,10.043662662870645,10.136906623840332,29174100
2000-03-08,10.083623797156408,10.5098802329253,9.723970100972652,10.2967529296875,30056100
2000-03-09,10.443276129442202,10.536521299609689,9.99037972811995,10.429956436157227,23834700
2000-03-10,10.603123984993209,10.603123984993209,10.11026598202451,10.216830253601074,21016500
2000-03-13,9.857176234908474,10.216829954982323,9.777253186003174,10.16354751586914,23183700
2000-03-14,10.017024218171727,10.403318010983305,9.87049839767739,10.176870346069336,29955000
2000-03-15,10.122991246075955,11.083275000644424,9.936269201399206,10.989914894104004,44010000
2000-03-16,11.16329354765299,11.856830684002562,11.016582782566314,11.656771659851074,59148000
2000-03-17,11.64342912983944,12.003535185401484,11.55006911466148,11.896836280822754,37911900
2000-03-20,11.910178518470385,11.910178518470385,11.390025180874972,11.763467788696289,20307300
2000-03-21,11.830161216083624,12.083568572998047,11.630102133749219,12.083568572998047,23563800
2000-03-22,12.056890999344654,12.056890999344654,11.52340102518403,11.81682014465332,29890500
2000-03-23,11.60342103905148,11.643432835737864,11.416698507139598,11.523397445678711,21076500
2000-03-24,11.616759101567418,11.883505263844052,11.523399043727565,11.843493461608887,23858700
2000-03-27,11.670108185806855,11.843491824145271,11.57674569874856,11.830155372619629,17324700
2000-03-28,11.643430022822038,11.936848980260198,11.630093574523926,11.630093574523926,17392800
2000-03-29,11.843495849836366,12.670407410151089,11.830159393777562,12.537033081054688,40790100
2000-03-30,12.750426904384343,12.96382234290027,12.563704369353966,12.59037971496582,34712400
2000-03-31,12.643727143463346,12.657063594340563,11.843491248307439,12.056886672973633,27162000
2000-04-03,12.083562729524777,13.230568394272316,12.083562729524777,13.057182312011719,35807100
2000-04-04,13.163886883854866,13.510656754614866,12.270290513278995,12.803780555725098,41027400
2000-04-05,12.657064067863743,12.830450146384965,12.283621450195218,12.43033218383789,21198000
2000-04-06,12.617054649846175,13.070523387626416,12.537031042252801,13.043848037719727,21762600
2000-04-07,13.070523544954863,13.230570762068078,12.937149235942698,13.123871803283691,12039300
2000-04-10,13.123873100168234,13.59067834358646,13.01717413083999,13.564002990722656,16563000
2000-04-11,13.417295450726304,13.55066980510129,13.123876266930935,13.523994445800781,16066200
2000-04-12,13.537328152344688,13.857422630367633,13.243909028199342,13.323932647705078,21729900
2000-04-13,13.297256519076546,13.297256519076546,12.697079407752225,12.81711483001709,23653500
2000-04-14,12.376991351054054,12.577050491653678,11.736802101135254,11.736802101135254,28118100
2000-04-17,11.763468225797016,12.030214351081666,11.043255885442097,11.523397445678711,28981500
2000-04-18,11.52340521391797,12.016883558341728,11.336682556131292,11.496729850769043,22983600
2000-04-19,11.55007650345145,11.84349562609155,11.470052884356237,11.72346019744873,18765900
2000-04-20,11.76346466124201,12.363641429672725,11.76346466124201,12.310293197631836,18271200
2000-04-24,12.363650194398916,12.93715203230812,12.270290111612,12.563709259033203,16901100
2000-04-25,12.3903283375397,12.963830304455522,12.28362933169088,12.737095832824707,18114900
2000-04-26,12.843791107423895,12.9638265383344,12.443673004388883,12.537033081054688,15606000
2000-04-27,12.296954308027471,12.470340335880026,12.056883600655185,12.310293197631836,16545000
2000-04-28,12.123578161912365,12.230277133595298,11.81682014465332,11.81682014465332,15037800
2000-05-01,12.030221214082243,12.550374867742494,11.990209394569915,12.363652229309082,15327000
2000-05-02,12.230272321786567,12.33696880936442,12.09689804912516,12.296957015991211,14464500
2000-05-03,11.57675172480583,11.63010244293163,11.256657184561176,11.40336799621582,31371900
2000-05-04,11.510064580306791,11.510064580306791,10.76317666208043,10.883212089538574,32300700
2000-05-05,10.709827876543487,11.28332963247323,10.709827876543487,10.949898719787598,25920000
2000-05-08,10.936561057147053,11.176631927490234,10.56311829510005,11.176631927490234,22878300
2000-05-09,11.603425277157529,11.71012425466803,11.203307164152097,11.310006141662598,26664600
2000-05-10,11.403365634442322,12.190265363609925,11.310005560249465,12.096902847290039,33735900
2000-05-11,12.150253402544156,12.176926313621951,11.736796417441315,11.950194358825684,18315900
2000-05-12,11.896843674254763,12.203601689228524,11.803483601057097,12.123578071594238,13113000
2000-05-15,12.003541306445472,12.230275678498353,11.8434940890262,12.163588523864746,12816900
2000-05-16,12.256950121827918,12.60371995037802,12.203601856715224,12.376985549926758,19136100
2000-05-17,12.096899009189423,12.110237902789835,11.830155326948752,12.030214309692383,13776900
2000-05-18,12.003545853698139,12.363652229309082,11.990209394569915,12.363652229309082,14663700
2000-05-19,11.976867564219344,12.537032900396394,11.976867564219344,12.176926612854004,19073100
2000-05-22,12.310302321522709,12.310302321522709,11.99020780778541,12.24361515045166,13884300
2000-05-23,12.283622575978763,12.457006228264214,12.123575376291743,12.203598976135254,12873000
2000-05-24,11.790142247264265,12.16358482703474,11.256650056591031,12.136909484863281,31024500
2000-05-25,11.910188317740383,12.09690855421458,11.53674296053563,11.736802101135254,13857600
2000-05-26,11.576745693885135,11.736792880630672,11.336674913766828,11.523397445678711,11989200
2000-05-30,11.323339895907552,11.550074253212909,11.243316292402904,11.390027046203613,13058100
2000-05-31,11.710119007934836,12.803773879427226,11.630095421188416,12.296957015991211,22976700
2000-06-01,12.190263874143534,12.31029928720799,12.003541306445472,12.163588523864746,14359200
2000-06-02,12.563704100109282,12.817111330549233,12.390320462663658,12.603715896606445,21264300
2000-06-05,12.657066345214846,12.750428848025111,12.537030934853082,12.657066345214844,13081200
2000-06-06,12.550367572602013,12.550367572602013,12.323633246449925,12.43033218383789,13320300
2000-06-07,12.323637831841564,12.603720509837965,12.323637831841564,12.350313186645508,10273800
2000-06-08,12.336968445834247,12.376980238028441,12.016874108280701,12.136909484863281,11979300
2000-06-09,12.25694623755367,12.376981627612823,11.51006099415867,11.523397445678711,21849300
2000-06-12,11.523392159223668,11.603415715884944,11.056587264657848,11.256646156311035,24267600
2000-06-13,11.109951755341884,11.736802101135254,11.016589194976605,11.736802101135254,23135100
2000-06-14,11.736256391823698,11.896478322087502,11.562683448968787,11.776311874389648,20060400
2000-06-15,11.762965180649779,12.003298164285345,11.70955622109063,11.856427192687988,17046900
2000-06-16,11.69620379002857,11.989943252929256,11.375759850575731,11.50927734375,28709100
2000-06-19,11.469223612829127,11.749612102914071,11.282299582634908,11.616094589233398,18005100
2000-06-20,11.58938566822575,11.682850092306541,11.349052768805452,11.642794609069824,18191400
2000-06-21,11.656148183394436,11.656148183394436,11.402464215410852,11.52263069152832,12861900
2000-06-22,11.335703539848327,11.415814518928528,11.082019587692047,11.215537071228027,17003400
2000-06-23,11.469219098074861,11.629441029339203,11.295646154136042,11.482572555541992,18808800
2000-06-26,11.57603453384864,11.682849969622417,11.482572555541992,11.482572555541992,11774100
2000-06-27,11.562688028858283,12.270333537954464,11.482577031995046,12.136816024780273,19663200
2000-06-28,12.070053453043274,12.216924397341245,11.896480478722458,11.959900856018066,14472300
2000-06-29,11.816370904310485,11.829721920909655,11.442520436393368,11.562686920166016,15872700
2000-06-30,11.562687586162586,12.333755901449669,11.5493341240009,12.310388565063477,22866600
2000-07-03,12.230276544934686,12.256981022223574,11.989943583714616,12.150165557861328,7731900
2000-07-05,12.243632236405238,12.377149757586027,12.083410233070792,12.176872253417969,15419400
