Date,Open,High,Low,Close,Volume
2012-10-16,19.55942257639955,19.56936153470887,19.18174974329526,19.360647201538086,21834700
2012-10-17,19.38052307215544,20.354518135694565,19.251320419099137,19.758193969726562,44074500
2012-10-18,19.579302206382856,19.668750943331837,18.774263573842035,18.863712310791016,52157400
2012-10-19,18.883590698242188,18.943222559135297,18.68481530104825,18.883590698242188,34835000
2012-10-22,19.082364022492804,19.310954377469873,18.933281542961044,19.201627731323242,32447300
2012-10-23,19.1320554293119,19.678684826170166,18.98297485704713,19.380523681640625,78381200
2012-10-24,23.982156676124692,24.10142228026284,22.710000342184284,23.087671279907227,228949900
2012-10-25,23.147304596097563,23.167180616696115,22.332327090359097,22.421775817871094,76142000
2012-10-26,22.262757040118803,22.73981567271519,21.74594257364147,21.80557632446289,73175800
2012-10-31,20.69243728817626,21.36827128803403,20.602988559038472,20.980661392211914,99378200
2012-11-01,20.950846833764984,21.308641789876706,20.88127601355719,21.080049514770508,37713900
2012-11-02,21.129743617949252,21.557109380234667,20.940907186684452,21.050233840942383,38344400
2012-11-05,20.970720001576154,21.34839089528233,20.791822564050296,21.119800567626953,31806700
2012-11-06,21.109865464364127,21.239070035348536,20.861397177030753,21.040294647216797,29062700
2012-11-07,20.722256385021367,20.82164408312699,20.245197708909586,20.34458351135254,33396800
2012-11-08,20.39427662282362,20.602989065500722,19.857584234803916,19.867523193359375,34254600
2012-11-09,19.837707185699998,19.877463021661367,19.012792546127553,19.092302322387695,42295500
2012-11-12,19.03266959537916,20.04642061817116,18.754386339001954,19.947032928466797,67349200
2012-11-13,19.489849250915412,19.986785728332634,19.440154465776356,19.738317489624023,71775100
2012-11-14,19.976848212636977,22.362143097206538,19.807889722298256,22.22300148010254,229751000
2012-11-15,22.203124836073695,22.362144377773753,21.517351877703142,22.03416633605957,78857700
2012-11-16,22.113676200036835,23.78338329058157,22.044105387207882,23.4156494140625,107182200
2012-11-19,23.81319857170259,23.972220011749624,22.680183844047164,22.779571533203125,85021300
2012-11-20,22.590733626544925,23.75356515311315,22.560918648724186,22.958467483520508,46655300
2012-11-21,23.077733001495623,24.379708144406823,22.90877449645858,24.17099380493164,89862400
2012-11-23,24.42939924445803,24.528786927578643,23.733687358276104,23.85295295715332,29520900
2012-11-26,24.787195699678865,25.930149388077535,24.65799113482173,25.781068801879883,123865000
2012-11-27,25.880453777946666,26.33763444711068,25.30400561926843,25.989778518676758,85760600
2012-11-28,25.78106532767162,26.32769470195442,25.592228932915166,26.1984920501709,49205600
2012-11-29,26.337637050540827,27.35138806367159,25.999720046163908,27.152612686157227,88759700
2012-11-30,27.092981461076306,27.828447341918945,26.596044901399182,27.828447341918945,127049600
2012-12-03,27.828445846677955,28.703053310624934,26.81469486444713,26.87432861328125,123526100
2012-12-04,26.894204917480355,27.589916829248146,26.516533982527452,27.2917537689209,72869200
2012-12-05,27.579979911233604,27.729060504594237,27.092982295235476,27.540224075317383,58976300
2012-12-06,27.510405076359415,27.57997588338992,26.655673685613586,26.80475425720215,46001500
2012-12-07,26.904146449583813,27.609797387103477,26.675556075094576,27.32157325744629,51751900
2012-12-10,27.003532804051655,27.99740592617993,26.933961988808683,27.6694278717041,50608500
2012-12-11,27.898017685350524,28.066976188610997,27.490529864956883,27.808568954467773,77099100
2012-12-12,27.828447060667173,27.967588689358504,27.202307835893667,27.411020278930664,46704200
2012-12-13,27.42095567456538,28.573848179910527,27.261936149391033,28.066972732543945,81051600
2012-12-14,28.007341640673978,28.156422212592087,26.596041894902044,26.645734786987305,91631600
2012-12-17,26.605981354805408,26.8345716957734,26.158737734944243,26.586103439331055,57742500
2012-12-18,26.79481921285161,27.738999463573293,26.735187354639873,27.540224075317383,60512900
2012-12-19,27.659488394282263,28.047098298031113,26.784880897303132,27.242061614990234,61390300
2012-12-20,27.321574050363168,27.43090070901461,26.963779091622207,27.192371368408203,35574800
2012-12-21,26.496656601788345,26.844512564705706,25.95996611540762,26.09910774230957,54555200
2012-12-24,26.337635586068096,26.794816275002656,26.03947443203794,26.76500129699707,28230100
2012-12-26,26.864390608961333,27.013471195014862,26.218371576625195,26.347576141357422,33175400
2012-12-27,26.38732688660536,26.635795131848962,25.363638929425587,25.890390396118164,43481700
2012-12-28,25.323885495161967,25.950026593961205,24.99590745624985,25.751251220703125,56574800
2012-12-31,26.039476668746318,26.824635452821646,25.95002793572143,26.4569034576416,60374500
2013-01-02,27.271878925866076,28.007344806708716,27.252001008519983,27.828447341918945,69846400
2013-01-03,27.70918208579063,28.295567385317753,27.420959863258048,27.599857330322266,63140600
2013-01-04,27.838385020207536,28.752748323785188,27.659487563645882,28.583789825439453,72715400
2013-01-07,28.51421734018019,29.60747803615944,28.474461509649657,29.239744186401367,83781800
2013-01-08,29.329194010362958,29.418642736751956,28.683176905290956,28.88195037841797,45871300
2013-01-09,29.488213173868207,30.41251540441311,29.309315723354693,30.402576446533203,104787700
2013-01-10,30.412516754604503,31.257309255277885,30.094477670977458,31.108226776123047,95316400
2013-01-11,31.088347281125216,31.764179310479502,30.90944984266057,31.525650024414062,89598000
2013-01-14,31.88344978841417,32.01265055728605,30.432394125795508,30.760372161865234,98892800
2013-01-15,30.452269297283646,31.51571314532128,29.696925560438604,29.915578842163086,173242600
2013-01-16,30.02490344629376,30.16404696009987,29.34907137555105,29.667110443115234,75332700
2013-01-17,29.89569995277741,30.233616926562224,29.846007060728834,29.955331802368164,40256700
2013-01-18,30.1242924197028,30.253496981226384,29.09066540582643,29.478275299072266,49631500
2013-01-22,29.567724268637612,30.700738978538123,29.557785310311516,30.541719436645508,55243300
2013-01-23,30.909451588757886,31.307000421324776,30.611288542585946,30.631166458129883,48899800
2013-01-24,31.078412378563673,31.29706377873448,30.621229765545166,30.889575958251953,43845100
2013-01-25,31.217555226162872,31.73436971475654,30.939270064074922,31.346759796142578,54363600
2013-01-28,31.684673764137592,32.31081298641009,31.615102950069815,32.271060943603516,59682500
2013-01-29,31.803940177024746,31.87351099285598,30.52184292872041,30.601354598999023,72976500
2013-01-30,30.790186303413474,31.29706178095009,30.690798620348225,31.048593521118164,87682100
2013-01-31,28.97139836435696,31.277183484203487,28.563910574849377,30.790185928344727,190744900
2013-02-01,30.82000404923394,30.829943007387975,29.448458154576194,29.5478458404541,85856700
2013-02-04,28.881951034909545,29.021094554489856,27.838385064200686,27.937772750854492,92362200
2013-02-05,28.08685239357226,28.782562385554336,27.86820100677716,28.464523315429688,47948200
2013-02-06,28.563911071680373,29.11054238355721,28.484401303946232,28.872011184692383,38375900
2013-02-07,28.93164509799265,28.971399034256283,28.096791584169967,28.474462509155273,34540100
2013-02-08,28.71299137009741,28.991276502292827,28.33532045094726,28.37507438659668,37708800
2013-02-11,28.434708979015248,28.504279790217062,27.868201635614845,28.08685302734375,37361800
2013-02-12,27.500465981779087,27.987463524227934,26.93395867516843,27.20230484008789,93498700
2013-02-13,27.19236895957716,28.146486237482485,27.142674166563847,27.738998413085938,50164000
2013-02-14,27.84832549366815,28.4545868125267,27.838386534911447,28.32538414001465,35615800
2013-02-15,28.34526166339369,28.573852024631737,27.917895921110585,28.146486282348633,33109300
2013-02-19,28.057036575558325,28.90182907215237,27.94771182587848,28.752748489379883,49396400
2013-02-20,28.74280997441667,28.872012642635575,28.156424696893403,28.285627365112305,42098200
2013-02-21,28.106730880779654,28.375075166863766,26.98365325894966,27.112857818603516,49642300
2013-02-22,27.450773166891352,27.460710228734875,26.65567362738535,26.963773727416992,36350200
2013-02-25,26.993593882031877,27.470652526342704,26.983654923317587,27.102920532226562,34652000
2013-02-26,27.19236824817361,27.291754040275073,26.536412162859115,27.222183227539062,31611700
2013-02-27,27.172487664269557,27.172487664269557,26.466836856507694,26.705368041992188,44319700
2013-02-28,26.67555244422305,27.132733130973598,26.17861592610513,27.083040237426758,83027800
2013-03-01,26.88426583359078,27.947711612760013,26.64573652384124,27.60979461669922,54064800
2013-03-04,27.589917195196932,27.888078363816497,27.271878109826073,27.550161361694336,32400700
2013-03-05,27.70918003592287,28.00734309085993,27.043285010924578,27.35138702392578,40622200
2013-03-06,27.9278355503068,27.95765053121568,27.182430696983644,27.281818389892578,33532600
2013-03-07,27.40108362997788,28.504283480911486,27.301695931537097,28.404895782470703,74540200
2013-03-08,28.25581019112167,28.295564126077664,27.56009832059958,27.78868865966797,44198900
2013-03-11,27.838385755786614,28.464524974634546,27.65948829449792,27.967588424682617,35642100
2013-03-12,27.927832947778697,28.146484335272696,27.43089642520492,27.659486770629883,27569600
2013-03-13,27.4507739195427,27.48058889721537,26.755062040357558,26.914081573486328,39619500
2013-03-14,26.933960466452938,27.26193850239086,26.6656142836867,26.87432861328125,27646400
2013-03-15,26.8643881218497,26.894203098902626,26.397266594289025,26.48671531677246,31597400
2013-03-18,26.20843404545963,26.625860816347735,25.62204877455342,26.32769775390625,26653700
2013-03-19,26.367451175066,26.735183120742466,26.049410225090345,26.387327194213867,25254200
2013-03-20,26.5165327406231,26.526471698401426,25.622047392859567,25.701557159423828,44006500
2013-03-21,25.50278088568533,25.95002449144839,25.40339320710884,25.582290649414062,24336100
2013-03-22,25.64192226135046,25.850636573998692,25.47296377803038,25.572351455688477,18456300
2013-03-25,25.59223251028416,25.64192540737893,24.926337452636673,24.976030349731445,39199000
2013-03-26,24.926339312702165,25.32388820611395,24.876646411899188,25.0555419921875,26957200
2013-03-27,24.84682543059364,26.118983575078477,24.568540303332547,25.930147171020508,52297400
2013-03-28,25.930148580360843,26.009658350233718,25.363641233058807,25.42327308654785,28585700
2013-04-01,25.472966726115306,25.731373959667916,25.12511265754689,25.373580932617188,22249300
2013-04-02,25.6121095713576,25.959965526382195,25.144988013364237,25.264253616333008,35153300
2013-04-03,25.67174177598014,26.228310174231108,25.542539108688167,26.089168548583984,48195200
2013-04-04,26.456904408915282,27.063165748739326,25.950028868770097,26.904146194458008,82016800
2013-04-05,26.695431705016418,27.629671041274964,26.446963433437823,27.222183227539062,64566600
2013-04-08,27.023408547886678,27.03334750578805,26.466838279384284,26.68549156188965,27256000
2013-04-09,26.41714501135562,26.725245119284473,26.258125478510898,26.42708396911621,21311100
2013-04-10,26.844512679553645,27.66942727737474,26.73518603185582,27.401081085205078,45949400
2013-04-11,27.311631455350703,27.927833591639846,27.083041104655713,27.848323822021484,33368500
2013-04-12,27.828448606455567,27.828448606455567,27.073104773943687,27.23212432861328,28697400
2013-04-15,26.993589612185332,27.311628658085127,26.198491997435845,26.357511520385742,30275400
2013-04-16,26.645733563560174,26.94389658936869,26.238245801051207,26.75506019592285,27365900
2013-04-17,26.486714844110065,27.03334612682764,26.228307638842857,26.46683692932129,26440600
2013-04-18,26.65567417755034,26.65567417755034,24.995906153065008,25.5325984954834,39059000
2013-04-19,25.46302671636062,25.800941787338502,25.17480264071837,25.572351455688477,20380900
2013-04-22,25.651863031135676,26.198494349046747,25.542538284083392,25.810882568359375,25687600
2013-04-23,26.059352995066256,26.16867964685469,25.612111220378477,25.820823669433594,25191500
2013-04-24,25.77113000301,26.23824968149941,25.641925437352548,25.950027465820312,19729900
2013-04-25,25.91027042127053,26.23824845588171,25.840699610241252,25.979841232299805,17150000
2013-04-26,26.437023301342563,27.450774259333652,26.437023301342563,26.68549156188965,33018000
2013-04-29,26.99359089667476,27.242059150065113,26.695429750871273,26.814693450927734,29201100
2013-04-30,26.9637772367981,27.679367105054965,26.84451352253033,27.599857330322266,36245700
2013-05-01,27.679366788936402,27.748937604075145,27.142674393873175,27.261940002441406,64567600
2013-05-02,27.838382391550567,28.842194328623464,27.808565519718286,28.792499542236328,104257000
2013-05-03,28.862073939879753,28.891888917802486,27.977525646811912,28.136545181274414,58506400
2013-05-06,28.156424869277554,28.285627538287486,27.311632354481855,27.401081085205078,43939400
2013-05-07,27.38120055433711,27.679363593505123,26.685490587603052,26.725244522094727,41259100
2013-05-08,26.7153090351503,27.132735827683707,26.486718669055538,26.953840255737305,34654900
2013-05-09,26.914082550174896,27.38120220873423,26.68549219996474,26.87432861328125,33457200
2013-05-10,26.973715524724533,27.1327350702349,26.407208156886032,26.51653480529785,30847100
2013-05-13,26.437022599673174,27.16254944625537,26.367451791872462,26.65567398071289,29068800
2013-05-14,26.72524872197587,27.11286054424137,26.65567790393562,26.904146194458008,24930300
2013-05-15,26.755062231369912,26.82463304065264,26.238247797180534,26.437023162841797,30299800
2013-05-16,26.317756053330136,26.387326858618593,25.741309800802863,25.969900131225586,35499100
2013-05-17,26.238249132586255,26.437024508364267,26.03947565247072,26.089168548583984,29462700
2013-05-20,26.019597716508862,26.029536674856654,25.53260013144178,25.602170944213867,42402900
2013-05-21,25.711495229117737,25.920207648266533,25.43321010792371,25.50278091430664,26261300
2013-05-22,25.49284359519988,25.69161896535048,24.7673167167763,25.00584602355957,45314500
2013-05-23,24.648052570168783,25.373581387072175,24.618237589850345,24.90645980834961,37663100
2013-05-24,24.81700874862008,24.81700874862008,23.932462363095784,24.161052703857422,58727900
2013-05-28,24.389647698239774,24.389647698239774,23.77344551904802,23.952342987060547,50079700
2013-05-29,23.644239829547217,23.664115849053708,23.11748645154747,23.1771183013916,64237800
2013-05-30,23.98215516450078,24.628174144730824,23.783381697682756,24.399581909179688,60733200
2013-05-31,24.479092723354935,24.797133696076088,24.121299709495087,24.200809478759766,35925000
2013-06-03,24.12129749759294,24.17099038795316,23.56472726811476,23.70387077331543,35733800
2013-06-04,23.74362457538498,23.78338040398347,23.177117287492187,23.375892639160156,34760800
2013-06-05,23.206936789877112,23.56472980951478,22.650368396036605,22.759693145751953,53819700
2013-06-06,22.849141603450693,22.948529289372786,22.531102525029947,22.82926368713379,31260700
2013-06-07,22.888897311189663,23.25662928273368,22.71993881474277,23.14730453491211,38699200
2013-06-10,23.91258491439621,24.44927726822098,23.84301410460316,24.180931091308594,58393000
2013-06-11,23.882770538330078,24.200809617208247,23.852953663811835,23.882770538330078,29885900
2013-06-12,24.011972829955738,24.11136051447567,23.435526534535004,23.62436294555664,26445800
2013-06-13,23.574669119578232,23.683995766587437,23.12742736444168,23.58460807800293,31189300
2013-06-14,23.415647241721047,23.743625254388917,23.117486101354732,23.485218048095703,30677100
2013-06-17,23.76350660005928,24.101423618947006,23.60448704948418,23.872833251953125,33664500
2013-06-18,23.942400882070636,24.53872506519856,23.932461924524567,24.061664581298828,36709100
2013-06-19,24.051727960171885,25.035662027315865,23.952340278552192,24.161052703857422,31790600
2013-06-20,24.13123764433369,24.598357281997828,23.50509657922101,23.753564834594727,42765600
2013-06-21,24.439339190444173,24.54866583586328,23.902646817291252,24.37970733642578,45833900
2013-06-24,23.803256751295137,23.962276263896232,23.23674760503385,23.793317794799805,40626000
2013-06-25,23.992094714571387,24.280318807718135,23.892708926539648,24.101421356201172,24713200
2013-06-26,24.35982836952454,24.498969988122138,23.843013935215776,24.011972427368164,29890300
2013-06-27,24.09148246924852,24.68780667750793,24.06166559535371,24.508909225463867,34694100
2013-06-28,24.528788467624704,24.82694964004429,24.270381233551895,24.727561950683594,96778900
2013-07-01,24.817009036121906,24.906457761049644,24.46915498991668,24.657989501953125,20582200
2013-07-02,24.54866684879414,24.61823766396332,24.151116083834488,24.26044273376465,18394100
2013-07-03,24.071606968176276,24.55860458333926,24.00203615110479,24.369770050048828,10404400
2013-07-05,24.498971116220176,24.508910074529428,24.05172936627856,24.220687866210938,20229500
2013-07-08,24.32007397123607,24.886583228185717,24.270381074712194,24.558603286743164,27064600
2013-07-09,24.91639904011092,25.333825830107152,24.87664510069643,25.32388687133789,30387900
2013-07-10,25.423270625005866,25.671738868759114,25.313943991142516,25.641921997070312,26721800
2013-07-11,25.80094367772338,25.840699509964363,25.29407008628778,25.65186309814453,26777400
2013-07-12,25.58229272213249,25.771129137161424,25.39345630710356,25.751251220703125,16537900
2013-07-15,25.77112827863006,26.26806479955802,25.49284314447194,26.11898422241211,24234000
2013-07-16,26.22830798964612,26.586102877980412,25.850637081919498,26.158737182617188,30817600
2013-07-17,26.20843208741273,26.615919869542896,26.138859384410473,26.48671531677246,21518500
2013-07-18,26.586103420842118,26.605981336302648,25.959964249134284,26.019596099853516,24806900
2013-07-19,25.66180178745183,25.950025881193163,25.44315039940359,25.721433639526367,46539700
2013-07-22,25.830758548045136,25.969900158769622,25.562412388223102,25.890390396118164,27526300
2013-07-23,25.94008515505183,26.138858613638522,25.81088060609132,25.969900131225586,28221600
2013-07-24,26.158739721336282,26.367454058341227,25.890393529042427,26.347576141357422,82635600
2013-07-25,33.33449958365556,34.66628948554135,32.5493390448691,34.14947509765625,365457900
2013-07-26,33.56309307650857,34.517210286717585,33.35438064764874,33.80162048339844,136028900
2013-07-29,33.86125690698857,35.41170033961023,33.8016231548906,35.21292495727539,124718800
2013-07-30,35.431572748016016,37.72741687261276,35.10359284945964,37.39944076538086,173582800
2013-07-31,37.727420334981566,38.07527817973734,36.1074099817748,36.574527740478516,154828700
2013-08-01,37.07146518536277,38.05540120432835,36.69379235278432,37.26030349731445,106066500
2013-08-02,37.42926173097884,38.254178244457584,37.27024218265252,37.816871643066406,73058500
2013-08-05,38.19454815751198,39.07909471692237,38.01565067456095,38.94989013671875,79994800
2013-08-06,38.87037488927816,39.00951650715031,37.70754147031501,38.313804626464844,63950800
2013-08-07,38.373438247596035,38.701414375602766,37.46901394306421,38.63184356689453,68854800
2013-08-08,38.890256450300946,38.94988641136435,38.19454450440212,38.303871154785156,41301000
2013-08-09,38.35356311060567,38.502645592252094,37.77711489231949,38.26411437988281,43532300
2013-08-12,37.96595429681083,38.2641154773302,37.86656470908763,37.98583221435547,31161000
2013-08-13,38.0057087602327,38.08521663621662,36.54471409969404,36.793182373046875,65379200
2013-08-14,36.60434682645467,37.31993285559692,36.39563060126852,36.42544937133789,48423900
2013-08-15,36.13722317530336,36.84287210102271,35.79930620095084,36.33599853515625,56521100
2013-08-16,36.7434946877054,37.26030922453437,36.67392386460588,36.852821350097656,45840800
2013-08-19,37.200665830238115,38.04545634410885,36.9124417570071,37.578338623046875,57609600
2013-08-20,38.115033604804815,38.34362776458445,37.45907748057566,38.17466735839844,57995200
2013-08-21,38.144854093190276,38.61197191438193,37.916263714452796,38.08522033691406,46116900
2013-08-22,38.13490717739359,38.51257999113565,38.105092199656625,38.313804626464844,21931200
2013-08-23,38.7610456654549,40.381059661248614,38.691474861156195,40.30154800415039,86442300
2013-08-26,40.64940910807273,41.6830341947638,40.371122077022434,41.08671188354492,94162400
2013-08-27,40.43075016270875,40.947564529341435,39.1784681766653,39.39712142944336,72695100
2013-08-28,39.715162802686685,40.59970913561976,39.63565493691294,40.30154800415039,57918200
2013-08-29,40.63947063178958,41.52401708808238,40.55002190074171,41.02708053588867,58303400
2013-08-30,41.76254467043124,42.00107207160435,40.808427483089446,41.037017822265625,67735100
2013-09-03,41.583649376609806,41.90168845552146,41.25566944386192,41.61346435546875,48774900
